"gini","gini_obs"
0.496995402053995,0.79672089253819
0.502722568936151,0.79672089253819
0.504539964049986,0.79672089253819
0.496979025705077,0.79672089253819
0.501831633457049,0.79672089253819
0.501983777923111,0.79672089253819
0.499166855695961,0.79672089253819
0.505607509877627,0.79672089253819
0.506539486040267,0.79672089253819
0.498536127437023,0.79672089253819
0.492951571742238,0.79672089253819
0.496190403304265,0.79672089253819
0.502088397338337,0.79672089253819
0.498192283383337,0.79672089253819
0.498255179670127,0.79672089253819
0.500456434357229,0.79672089253819
0.500571888237104,0.79672089253819
0.505759159541333,0.79672089253819
0.498466197676028,0.79672089253819
0.501175319901081,0.79672089253819
0.499490488911899,0.79672089253819
0.492321733117698,0.79672089253819
0.505708393932585,0.79672089253819
0.505995598127069,0.79672089253819
0.492026989221882,0.79672089253819
0.501726445151706,0.79672089253819
0.500555124973825,0.79672089253819
0.494631344331197,0.79672089253819
0.490522130702423,0.79672089253819
0.505501326675565,0.79672089253819
0.502474986991028,0.79672089253819
0.499235913709501,0.79672089253819
0.503917134819545,0.79672089253819
0.485598729173645,0.79672089253819
0.507280957435308,0.79672089253819
0.508367849133727,0.79672089253819
0.4905814647397,0.79672089253819
0.50365068449592,0.79672089253819
0.496634301330567,0.79672089253819
0.495827334286519,0.79672089253819
0.511827988526041,0.79672089253819
0.495236674094835,0.79672089253819
0.501648865625802,0.79672089253819
0.501594266027855,0.79672089253819
0.492350058612289,0.79672089253819
0.495819288669166,0.79672089253819
0.500116779671714,0.79672089253819
0.496243319444002,0.79672089253819
0.4935866760732,0.79672089253819
0.503467992559514,0.79672089253819
0.502992103763643,0.79672089253819
0.501953749638305,0.79672089253819
0.504551983062796,0.79672089253819
0.503173491951929,0.79672089253819
0.500486452043238,0.79672089253819
0.502664691067395,0.79672089253819
0.509130218785201,0.79672089253819
0.494081324716956,0.79672089253819
0.500978968527879,0.79672089253819
0.501391154220388,0.79672089253819
0.495910019289677,0.79672089253819
0.500067007394783,0.79672089253819
0.496717811415656,0.79672089253819
0.502466073821741,0.79672089253819
0.510983777611933,0.79672089253819
0.503316712975102,0.79672089253819
0.497909865402432,0.79672089253819
0.501213365015189,0.79672089253819
0.499681387328569,0.79672089253819
0.500189105417859,0.79672089253819
0.497746511433475,0.79672089253819
0.496090420170198,0.79672089253819
0.492352420764408,0.79672089253819
0.500766068293376,0.79672089253819
0.501779465321383,0.79672089253819
0.498137413970287,0.79672089253819
0.495657190438858,0.79672089253819
0.501947292908663,0.79672089253819
0.505918257402963,0.79672089253819
0.502007336590758,0.79672089253819
0.492497691579182,0.79672089253819
0.499890927323352,0.79672089253819
0.497420011772111,0.79672089253819
0.499644875747261,0.79672089253819
0.500648110431217,0.79672089253819
0.504732289606318,0.79672089253819
0.507345643551125,0.79672089253819
0.501161620966334,0.79672089253819
0.498963024189227,0.79672089253819
0.492884620933847,0.79672089253819
0.500861644359826,0.79672089253819
0.498375848668329,0.79672089253819
0.501712318899182,0.79672089253819
0.499312746109927,0.79672089253819
0.496355334635954,0.79672089253819
0.49894248051655,0.79672089253819
0.497528858382514,0.79672089253819
0.495408819696746,0.79672089253819
0.50546454812312,0.79672089253819
0.507871252528426,0.79672089253819
0.493861149492688,0.79672089253819
0.494878998087344,0.79672089253819
0.501283140301249,0.79672089253819
0.504819506471963,0.79672089253819
0.501118387567583,0.79672089253819
0.4966958768175,0.79672089253819
0.500075691776662,0.79672089253819
0.506325331524591,0.79672089253819
0.497175407373962,0.79672089253819
0.492155782807751,0.79672089253819
0.497520293804307,0.79672089253819
0.5026012994609,0.79672089253819
0.491762666640061,0.79672089253819
0.492246225200283,0.79672089253819
0.496666673985056,0.79672089253819
0.492257791821256,0.79672089253819
0.498605772988163,0.79672089253819
0.4946427243761,0.79672089253819
0.501778076620309,0.79672089253819
0.500016166924754,0.79672089253819
0.507141844176072,0.79672089253819
0.49055701998254,0.79672089253819
0.502476071622876,0.79672089253819
0.499005890264066,0.79672089253819
0.494647191970289,0.79672089253819
0.490830873443701,0.79672089253819
0.493768959515232,0.79672089253819
0.498878317998024,0.79672089253819
0.49262430231928,0.79672089253819
0.496110527372799,0.79672089253819
0.496814017836755,0.79672089253819
0.494946177460648,0.79672089253819
0.498459486965394,0.79672089253819
0.500883198535146,0.79672089253819
0.498107656588523,0.79672089253819
0.498771302167277,0.79672089253819
0.491952979789253,0.79672089253819
0.498518192495295,0.79672089253819
0.499671474587889,0.79672089253819
0.501599037742771,0.79672089253819
0.502250806183194,0.79672089253819
0.49374587047026,0.79672089253819
0.50590060652936,0.79672089253819
0.49662296274452,0.79672089253819
0.494372310723715,0.79672089253819
0.500376863771588,0.79672089253819
0.498068583898843,0.79672089253819
0.499990760049043,0.79672089253819
0.500250495332673,0.79672089253819
0.496473947508603,0.79672089253819
0.492825567965944,0.79672089253819
0.495278706540332,0.79672089253819
0.502159724681066,0.79672089253819
0.494754527545901,0.79672089253819
0.495063466372321,0.79672089253819
0.498569492950302,0.79672089253819
0.503911492465086,0.79672089253819
0.49813270840152,0.79672089253819
0.506417156471061,0.79672089253819
0.495168251197354,0.79672089253819
0.488975126448985,0.79672089253819
0.50611579235446,0.79672089253819
0.504862243796049,0.79672089253819
0.499080279112906,0.79672089253819
0.497926972339426,0.79672089253819
0.499456702893761,0.79672089253819
0.497904486126674,0.79672089253819
0.500963835900432,0.79672089253819
0.501332964686614,0.79672089253819
0.49722469321135,0.79672089253819
0.499352724667406,0.79672089253819
0.501211476232265,0.79672089253819
0.495928280172102,0.79672089253819
0.50299110687885,0.79672089253819
0.499172305085509,0.79672089253819
0.49629891399967,0.79672089253819
0.4993328651782,0.79672089253819
0.498212908680838,0.79672089253819
0.500875047528485,0.79672089253819
0.49547060568683,0.79672089253819
0.491126144621512,0.79672089253819
0.504596852821995,0.79672089253819
0.506129817086216,0.79672089253819
0.498950221529585,0.79672089253819
0.502436723738515,0.79672089253819
0.493609281811381,0.79672089253819
0.503256929202175,0.79672089253819
0.505676536692015,0.79672089253819
0.498899491704434,0.79672089253819
0.500084393399748,0.79672089253819
0.501217404104643,0.79672089253819
0.500342271612629,0.79672089253819
0.492058363941297,0.79672089253819
0.495010892125315,0.79672089253819
0.499258290021147,0.79672089253819
0.499415125582631,0.79672089253819
0.495059747652779,0.79672089253819
0.49787906833347,0.79672089253819
0.50466119413466,0.79672089253819
0.501928298245426,0.79672089253819
0.502920630248842,0.79672089253819
0.500964874882813,0.79672089253819
0.500108654285124,0.79672089253819
0.500369641386549,0.79672089253819
0.499359893654481,0.79672089253819
0.505072407041145,0.79672089253819
0.499431196786457,0.79672089253819
0.497255843603705,0.79672089253819
0.50586796500708,0.79672089253819
0.495326184186527,0.79672089253819
0.493174231413408,0.79672089253819
0.497898071988149,0.79672089253819
0.494185801572845,0.79672089253819
0.496799778764931,0.79672089253819
0.509068634836473,0.79672089253819
0.492698393124274,0.79672089253819
0.498470284859688,0.79672089253819
0.501333737487218,0.79672089253819
0.494350473748286,0.79672089253819
0.501865963248346,0.79672089253819
0.495564399212341,0.79672089253819
0.506559427527549,0.79672089253819
0.50176847145136,0.79672089253819
0.50243940711968,0.79672089253819
0.495832983265716,0.79672089253819
0.501332840748166,0.79672089253819
0.502590725360551,0.79672089253819
0.494988005711144,0.79672089253819
0.499554580812252,0.79672089253819
0.48997738216785,0.79672089253819
0.491174401400873,0.79672089253819
0.493862543501146,0.79672089253819
0.496720308697236,0.79672089253819
0.502447656145022,0.79672089253819
0.492753300583093,0.79672089253819
0.49902770963562,0.79672089253819
0.496476558832605,0.79672089253819
0.499365150278675,0.79672089253819
0.4988150247732,0.79672089253819
0.498671751314011,0.79672089253819
0.491285139884791,0.79672089253819
0.503126622584484,0.79672089253819
0.503843016447371,0.79672089253819
0.503617176474014,0.79672089253819
0.498718254482327,0.79672089253819
0.499072936379718,0.79672089253819
0.499317557930158,0.79672089253819
0.502601504059523,0.79672089253819
0.495323814751282,0.79672089253819
0.491012879064334,0.79672089253819
0.496418385690311,0.79672089253819
0.491702063257308,0.79672089253819
0.501085796088668,0.79672089253819
0.500537196234431,0.79672089253819
0.497080205071136,0.79672089253819
0.502297696900697,0.79672089253819
0.498515561910019,0.79672089253819
0.497785923363912,0.79672089253819
0.500102811194086,0.79672089253819
0.505495510698883,0.79672089253819
0.498527327019605,0.79672089253819
0.500106435080968,0.79672089253819
0.50026536074805,0.79672089253819
0.491645596452344,0.79672089253819
0.496397068518673,0.79672089253819
0.495999677297108,0.79672089253819
0.500650287068848,0.79672089253819
0.506622784551281,0.79672089253819
0.500074846656904,0.79672089253819
0.501997365149984,0.79672089253819
0.498874973742938,0.79672089253819
0.489335915322672,0.79672089253819
0.497358079714249,0.79672089253819
0.498537750873655,0.79672089253819
0.493816467693714,0.79672089253819
0.494145068857752,0.79672089253819
0.498985534596737,0.79672089253819
0.493543963815856,0.79672089253819
0.496034488459995,0.79672089253819
0.494860007493936,0.79672089253819
0.493696746186812,0.79672089253819
0.504887940613573,0.79672089253819
0.501821042682903,0.79672089253819
0.499091526866092,0.79672089253819
0.504998541593394,0.79672089253819
0.494114246653512,0.79672089253819
0.504740131820677,0.79672089253819
0.506407275935571,0.79672089253819
0.499325122778682,0.79672089253819
0.500304792707048,0.79672089253819
0.495938208711689,0.79672089253819
0.499375978649273,0.79672089253819
0.503042730358931,0.79672089253819
0.49170740950376,0.79672089253819
0.504623469362712,0.79672089253819
0.492281640034763,0.79672089253819
0.491099321102632,0.79672089253819
0.50527140473902,0.79672089253819
0.494592069206596,0.79672089253819
0.503148357222795,0.79672089253819
0.499356907362726,0.79672089253819
0.507317037478946,0.79672089253819
0.495078451464111,0.79672089253819
0.507830037386264,0.79672089253819
0.499880985694641,0.79672089253819
0.497023363962186,0.79672089253819
0.50117574069096,0.79672089253819
0.505591086907162,0.79672089253819
0.493797745901051,0.79672089253819
0.493563881353476,0.79672089253819
0.498314229148609,0.79672089253819
0.499246975805997,0.79672089253819
0.502244474273537,0.79672089253819
0.498765783318877,0.79672089253819
0.500911687697136,0.79672089253819
0.501901972424228,0.79672089253819
0.500370058622148,0.79672089253819
0.487201985068693,0.79672089253819
0.50646672744199,0.79672089253819
0.50063860275213,0.79672089253819
0.500441716672247,0.79672089253819
0.506583779947933,0.79672089253819
0.492506857241469,0.79672089253819
0.507093642551424,0.79672089253819
0.49574957102503,0.79672089253819
0.496263686102727,0.79672089253819
0.498156273722058,0.79672089253819
0.498006438477198,0.79672089253819
0.499516623798788,0.79672089253819
0.497202414291363,0.79672089253819
0.50356103853175,0.79672089253819
0.506097728877295,0.79672089253819
0.494570604781959,0.79672089253819
0.502414251411921,0.79672089253819
0.497767568781013,0.79672089253819
0.494886118151516,0.79672089253819
0.496165016113603,0.79672089253819
0.490247767389937,0.79672089253819
0.498957674814158,0.79672089253819
0.501007008267576,0.79672089253819
0.499270682119709,0.79672089253819
0.4993307494739,0.79672089253819
0.505899558644888,0.79672089253819
0.502834573974052,0.79672089253819
0.501455216779993,0.79672089253819
0.495255883429771,0.79672089253819
0.500920560285795,0.79672089253819
0.4984803238796,0.79672089253819
0.501333872947897,0.79672089253819
0.49854958159398,0.79672089253819
0.501211949680661,0.79672089253819
0.497037808284431,0.79672089253819
0.501988124235685,0.79672089253819
0.49902915922714,0.79672089253819
0.491081155779526,0.79672089253819
0.507060491226139,0.79672089253819
0.505973467813417,0.79672089253819
0.498287031737178,0.79672089253819
0.504277384448291,0.79672089253819
0.502392971135839,0.79672089253819
0.498768268288045,0.79672089253819
0.504732467960835,0.79672089253819
0.495516069797998,0.79672089253819
0.499773330696739,0.79672089253819
0.49708145527017,0.79672089253819
0.497308403319862,0.79672089253819
0.497698001925669,0.79672089253819
0.499597388106212,0.79672089253819
0.501790580282378,0.79672089253819
0.499392430660536,0.79672089253819
0.504949495455723,0.79672089253819
0.49863117473248,0.79672089253819
0.507650018165499,0.79672089253819
0.505648327061561,0.79672089253819
0.508671968048849,0.79672089253819
0.493841118447511,0.79672089253819
0.496100213341389,0.79672089253819
0.496378778456055,0.79672089253819
0.502116028634191,0.79672089253819
0.499166794110821,0.79672089253819
0.494682107871786,0.79672089253819
0.498862677743879,0.79672089253819
0.501103259062252,0.79672089253819
0.497621266189613,0.79672089253819
0.504145907439809,0.79672089253819
0.496159507959908,0.79672089253819
0.495295273872273,0.79672089253819
0.501344900257275,0.79672089253819
0.49607588317836,0.79672089253819
0.492944431881031,0.79672089253819
0.500657926202275,0.79672089253819
0.496293340925461,0.79672089253819
0.500741434137123,0.79672089253819
0.496302815028775,0.79672089253819
0.492734458858798,0.79672089253819
0.489502927393411,0.79672089253819
0.495119126255749,0.79672089253819
0.501513159273071,0.79672089253819
0.498593294244914,0.79672089253819
0.49477231417399,0.79672089253819
0.497635477282493,0.79672089253819
0.494550456404806,0.79672089253819
0.502399390850681,0.79672089253819
0.499529956733237,0.79672089253819
0.499427394501253,0.79672089253819
0.496677379414076,0.79672089253819
0.498673753391807,0.79672089253819
0.496662087280367,0.79672089253819
0.490598747484329,0.79672089253819
0.500898734017616,0.79672089253819
0.499592975429228,0.79672089253819
0.492602882009593,0.79672089253819
0.502219752003192,0.79672089253819
0.499881733064406,0.79672089253819
0.505753855351458,0.79672089253819
0.508285743670679,0.79672089253819
